4.175118923187255859e+00
4.175118923187255859e+00
4.175118923187255859e+00
4.175118923187255859e+00
4.175118923187255859e+00
4.175118923187255859e+00
4.654261946678161621e+00
4.654261946678161621e+00
1.221677851676940918e+01
1.221677851676940918e+01
1.221677851676940918e+01
1.221677851676940918e+01
1.221677851676940918e+01
1.221677851676940918e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.570660579204559326e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.816972088813781738e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.850163543224334717e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
1.948256683349609375e+01
2.010225820541381836e+01
2.010225820541381836e+01
2.010225820541381836e+01
2.010225820541381836e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
2.263836658000946045e+01
