5.530763983726501465e+00
9.755934238433837891e+00
9.755934238433837891e+00
9.755934238433837891e+00
9.755934238433837891e+00
9.755934238433837891e+00
9.755934238433837891e+00
9.755934238433837891e+00
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.302295267581939697e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.554320645332336426e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
1.817438292503356934e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.026482701301574707e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.088345062732696533e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
2.214709603786468506e+01
