0.000000000000000000e+00
1.441383242607116699e+00
1.441383242607116699e+00
1.441383242607116699e+00
1.441383242607116699e+00
1.441383242607116699e+00
1.441383242607116699e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
3.890822649002075195e+00
5.353230476379394531e+00
5.353230476379394531e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
9.385356664657592773e+00
1.074709320068359375e+01
1.260626363754272461e+01
1.260626363754272461e+01
1.260626363754272461e+01
1.260626363754272461e+01
1.260626363754272461e+01
1.260626363754272461e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.415569245815277100e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.605536305904388428e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.655438435077667236e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.660948443412780762e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
1.795975518226623535e+01
