3.689446330070495605e+00
3.689446330070495605e+00
3.689446330070495605e+00
3.689446330070495605e+00
3.689446330070495605e+00
5.394681096076965332e+00
5.394681096076965332e+00
5.639669418334960938e+00
5.639669418334960938e+00
6.227944970130920410e+00
6.227944970130920410e+00
6.227944970130920410e+00
7.327184796333312988e+00
7.327184796333312988e+00
7.327184796333312988e+00
7.327184796333312988e+00
7.327184796333312988e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
8.835020542144775391e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
9.125602602958679199e+00
1.008463668823242188e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.169494020938873291e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.341307437419891357e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
1.571913766860961914e+01
