-7.380624727561824194e-02
-1.938652777518591108e+00
-4.979653451005461307e-01
-2.000000000000000000e+00
-1.735134706057524401e+00
1.609030002241094826e+00
-2.481237726387426346e-01
4.585580353094254047e-01
1.761724810457586443e+00
1.576037508758143524e+00
