3.677668109487933212e-01
4.857945718923499800e-01
5.492475551819098190e-01
5.106338666205957333e-01
5.209925641317301181e-01
5.023569164969056144e-01
4.552237624568207797e-01
4.342850529804754278e-01
5.665556600526546749e-01
5.662554355698991015e-01
