-7.113819232870148834e-01
-6.846048586548317827e-01
8.583997931632216805e-01
3.874425616898610203e-01
-1.342377589847907560e+00
-1.921445684143613386e-01
1.549786528252163897e-01
6.051771291457457291e-01
8.743951363965822843e-01
8.417703576556258005e-01
