-4.788416838104717632e-01
-1.620969491087526748e+00
-2.464525960728941589e-01
-4.946821504734992825e-01
2.000000000000000000e+00
-5.826758761104423590e-01
2.000000000000000000e+00
-4.300328529553534285e-01
2.438376899903799133e-01
-7.014527644070178702e-02
