0.000000000000000000e+00
0.000000000000000000e+00
1.000000000000000000e+00
7.131859584183248835e-01
1.761995505857204547e-01
0.000000000000000000e+00
0.000000000000000000e+00
3.663467257318195891e-01
1.000000000000000000e+00
7.724022187537468165e-01
