5.933016494409312225e-01
-6.972177868644714449e-01
-2.724644406463753166e-01
4.814179001724580020e-01
-3.857743716204807827e-01
-7.730561619322201539e-01
5.060599144352954104e-01
6.681275245545467145e-01
-6.179647633228824155e-02
-9.929679431698268388e-02
